iso_timestamp,unix_ts,yaw,steer,vel,accel_pedal
2017-03-09T02:23:53.662683Z,1489026233.6626832,-1.464844,-8.5,54.11,0.0
2017-03-09T02:23:53.672225Z,1489026233.6722252,-1.464844,-8.4,54.08,0.0
2017-03-09T02:23:53.682220Z,1489026233.6822207,-1.464844,-8.3,54.05,0.0
2017-03-09T02:23:53.692287Z,1489026233.6922874,-1.464844,-8.2,53.98,0.0
2017-03-09T02:23:53.702634Z,1489026233.7026343,-1.464844,-8.0,53.98,0.0
2017-03-09T02:23:53.712454Z,1489026233.7124543,-1.220703,-7.8,53.96,0.0
2017-03-09T02:23:53.722210Z,1489026233.722211,-1.220703,-7.6,53.93,0.0
2017-03-09T02:23:53.732157Z,1489026233.7321577,-1.220703,-7.4,53.9,0.0
2017-03-09T02:23:53.742563Z,1489026233.742564,-1.220703,-7.2,53.92,0.0
2017-03-09T02:23:53.752197Z,1489026233.7521975,-1.220703,-7.0,53.85,0.0
2017-03-09T02:23:53.762197Z,1489026233.7621973,-1.220703,-6.8,53.9,0.0
2017-03-09T02:23:53.772180Z,1489026233.7721803,-1.220703,-6.7,53.93,0.0
2017-03-09T02:23:53.782439Z,1489026233.78244,-1.220703,-6.6,54.01,0.0
2017-03-09T02:23:53.792258Z,1489026233.7922587,-1.220703,-6.5,54.12,0.0
2017-03-09T02:23:53.802186Z,1489026233.802186,-1.220703,-6.5,54.16,0.0
2017-03-09T02:23:53.812185Z,1489026233.812185,-1.220703,-6.4,54.14,0.0
2017-03-09T02:23:53.822364Z,1489026233.8223648,-1.220703,-6.3,53.94,0.0
2017-03-09T02:23:53.832255Z,1489026233.8322556,-1.220703,-6.3,53.98,0.0
2017-03-09T02:23:53.842194Z,1489026233.842194,-1.220703,-6.2,54.07,0.0
2017-03-09T02:23:53.852236Z,1489026233.8522363,-0.976562,-6.2,54.17,0.0
2017-03-09T02:23:53.862663Z,1489026233.862663,-0.976562,-6.0,54.25,0.0
2017-03-09T02:23:53.872452Z,1489026233.872452,-0.976562,-5.9,54.22,0.0
2017-03-09T02:23:53.882190Z,1489026233.8821905,-0.976562,-5.8,54.14,0.0
2017-03-09T02:23:53.892187Z,1489026233.8921878,-0.976562,-5.7,54.06,0.0
2017-03-09T02:23:53.902585Z,1489026233.9025855,-0.976562,-5.7,54.07,0.0
2017-03-09T02:23:53.912445Z,1489026233.9124455,-0.732422,-5.7,54.08,0.0
2017-03-09T02:23:53.924498Z,1489026233.9244983,-0.732422,-5.6,54.08,0.0
2017-03-09T02:23:53.932159Z,1489026233.9321597,-0.732422,-5.6,54.04,0.0
2017-03-09T02:23:53.942337Z,1489026233.9423373,-0.732422,-5.6,54.01,0.0
2017-03-09T02:23:53.952200Z,1489026233.9522,-0.488281,-5.6,53.95,0.0
2017-03-09T02:23:53.962107Z,1489026233.962108,-0.488281,-5.6,53.92,0.0
2017-03-09T02:23:53.972181Z,1489026233.9721816,-0.488281,-5.6,53.92,0.0
2017-03-09T02:23:53.982181Z,1489026233.9821815,-0.488281,-5.6,53.93,0.0
2017-03-09T02:23:53.992412Z,1489026233.992412,-0.488281,-5.5,53.92,0.0
2017-03-09T02:23:54.002151Z,1489026234.0021513,-0.488281,-5.5,53.91,0.0
2017-03-09T02:23:54.012152Z,1489026234.012152,-0.488281,-5.5,53.85,0.0
2017-03-09T02:23:54.022591Z,1489026234.022591,-0.488281,-5.5,53.81,0.0
2017-03-09T02:23:54.032449Z,1489026234.0324495,-0.488281,-5.5,53.77,0.0
2017-03-09T02:23:54.042145Z,1489026234.042146,-0.488281,-5.5,53.77,0.0
2017-03-09T02:23:54.052193Z,1489026234.0521932,-0.488281,-5.5,53.77,0.0
2017-03-09T02:23:54.064609Z,1489026234.0646093,-0.488281,-5.5,53.82,0.0
2017-03-09T02:23:54.072281Z,1489026234.0722818,-0.244141,-5.5,53.81,0.0
2017-03-09T02:23:54.082151Z,1489026234.0821512,-0.244141,-5.5,53.73,0.0
2017-03-09T02:23:54.092190Z,1489026234.0921905,-0.244141,-5.5,53.57,0.0
2017-03-09T02:23:54.102560Z,1489026234.1025603,-0.244141,-5.5,53.52,0.0
2017-03-09T02:23:54.112261Z,1489026234.112261,-0.488281,-5.4,53.53,0.0
2017-03-09T02:23:54.127111Z,1489026234.127112,-0.488281,-5.4,53.58,0.0
2017-03-09T02:23:54.132167Z,1489026234.1321676,-0.488281,-5.3,53.61,0.0
2017-03-09T02:23:54.142299Z,1489026234.1423,-0.488281,-5.2,53.63,0.0
2017-03-09T02:23:54.152190Z,1489026234.1521904,-0.732422,-5.1,53.6,0.0
2017-03-09T02:23:54.162225Z,1489026234.1622255,-0.732422,-5.0,53.57,0.0
2017-03-09T02:23:54.172141Z,1489026234.1721416,-0.732422,-4.9,53.52,0.0
2017-03-09T02:23:54.182394Z,1489026234.1823945,-0.732422,-4.8,53.54,0.0
2017-03-09T02:23:54.192320Z,1489026234.1923208,-0.732422,-4.7,53.6,0.0
2017-03-09T02:23:54.202156Z,1489026234.2021563,-0.732422,-4.6,53.6,0.0
2017-03-09T02:23:54.212177Z,1489026234.2121775,-0.732422,-4.4,53.6,0.0
2017-03-09T02:23:54.222539Z,1489026234.2225392,-0.732422,-4.3,53.57,0.0
2017-03-09T02:23:54.232179Z,1489026234.2321796,-0.488281,-4.3,53.55,0.0
2017-03-09T02:23:54.242363Z,1489026234.242364,-0.488281,-4.2,53.58,0.0
2017-03-09T02:23:54.252232Z,1489026234.2522323,-0.488281,-4.2,53.63,0.0
2017-03-09T02:23:54.263125Z,1489026234.2631254,-0.488281,-4.2,53.61,0.0
2017-03-09T02:23:54.272192Z,1489026234.272192,-0.488281,-4.2,53.58,0.0
2017-03-09T02:23:54.282298Z,1489026234.2822983,-0.488281,-4.2,53.55,0.0
2017-03-09T02:23:54.292144Z,1489026234.292144,-0.244141,-4.2,53.52,0.0
2017-03-09T02:23:54.302529Z,1489026234.302529,-0.244141,-4.2,53.57,0.0
2017-03-09T02:23:54.312261Z,1489026234.312261,0.0,-4.2,53.55,0.0
2017-03-09T02:23:54.322713Z,1489026234.3227131,0.0,-4.2,53.56,0.0
2017-03-09T02:23:54.336519Z,1489026234.3365192,0.0,-4.2,53.53,0.0
2017-03-09T02:23:54.342634Z,1489026234.342635,0.0,-4.2,53.56,0.0
2017-03-09T02:23:54.352137Z,1489026234.352137,0.0,-4.2,53.52,0.0
2017-03-09T02:23:54.362232Z,1489026234.3622327,0.0,-4.2,53.48,0.0
2017-03-09T02:23:54.372139Z,1489026234.3721392,0.0,-4.2,53.44,0.0
2017-03-09T02:23:54.382342Z,1489026234.382342,0.0,-4.1,53.34,0.0
2017-03-09T02:23:54.392505Z,1489026234.392506,-0.244141,-4.0,53.28,0.0
2017-03-09T02:23:54.402247Z,1489026234.4022474,-0.244141,-3.8,53.23,0.0
2017-03-09T02:23:54.412164Z,1489026234.4121642,-0.244141,-3.6,53.23,0.0
2017-03-09T02:23:54.422596Z,1489026234.4225967,-0.244141,-3.4,53.27,0.0
2017-03-09T02:23:54.432156Z,1489026234.4321568,-0.244141,-3.2,53.29,0.0
2017-03-09T02:23:54.442137Z,1489026234.4421372,-0.244141,-3.0,53.25,0.0
2017-03-09T02:23:54.452738Z,1489026234.452738,-0.244141,-2.8,53.2,0.0
2017-03-09T02:23:54.462596Z,1489026234.4625967,-0.244141,-2.6,53.19,0.0
2017-03-09T02:23:54.472123Z,1489026234.4721231,-0.244141,-2.5,53.19,0.0
2017-03-09T02:23:54.482267Z,1489026234.4822671,-0.244141,-2.4,53.18,0.0
2017-03-09T02:23:54.492148Z,1489026234.4921484,-0.244141,-2.3,53.16,0.0
2017-03-09T02:23:54.502621Z,1489026234.502622,-0.244141,-2.3,53.12,0.0
2017-03-09T02:23:54.512212Z,1489026234.5122128,0.0,-2.3,53.06,0.0
2017-03-09T02:23:54.523016Z,1489026234.5230167,0.0,-2.3,53.02,0.0
2017-03-09T02:23:54.532099Z,1489026234.5320995,0.0,-2.3,53.03,0.0
2017-03-09T02:23:54.542558Z,1489026234.5425584,0.0,-2.3,52.99,0.0
2017-03-09T02:23:54.552086Z,1489026234.552086,0.0,-2.3,52.98,0.0
2017-03-09T02:23:54.562107Z,1489026234.562107,0.0,-2.3,52.93,0.0
2017-03-09T02:23:54.572195Z,1489026234.5721953,0.0,-2.3,52.91,0.0
2017-03-09T02:23:54.582391Z,1489026234.5823915,0.0,-2.3,52.93,0.0
2017-03-09T02:23:54.593779Z,1489026234.5937796,0.0,-2.3,52.95,0.0
2017-03-09T02:23:54.602109Z,1489026234.6021097,0.0,-2.3,52.96,0.0
2017-03-09T02:23:54.612124Z,1489026234.6121247,0.244141,-2.3,52.93,0.0
2017-03-09T02:23:54.622575Z,1489026234.622575,0.244141,-2.3,52.92,0.0
2017-03-09T02:23:54.632365Z,1489026234.632366,0.244141,-2.3,52.95,0.0
2017-03-09T02:23:54.642102Z,1489026234.6421025,0.244141,-2.2,52.96,0.0
2017-03-09T02:23:54.653375Z,1489026234.6533756,0.0,-2.1,52.95,0.0
2017-03-09T02:23:54.662535Z,1489026234.662536,0.0,-2.1,52.99,0.0
2017-03-09T02:23:54.672184Z,1489026234.6721842,0.0,-2.0,52.99,0.0
2017-03-09T02:23:54.682100Z,1489026234.6821003,0.0,-2.0,52.96,0.0
2017-03-09T02:23:54.692101Z,1489026234.6921015,0.0,-1.9,52.96,0.0
2017-03-09T02:23:54.702427Z,1489026234.7024271,0.0,-1.8,52.93,0.0
2017-03-09T02:23:54.712235Z,1489026234.712236,0.0,-1.8,52.86,0.0
2017-03-09T02:23:54.723687Z,1489026234.7236876,0.0,-1.7,52.84,0.0
2017-03-09T02:23:54.732138Z,1489026234.7321384,0.0,-1.7,52.81,0.0
2017-03-09T02:23:54.742459Z,1489026234.742459,0.0,-1.6,52.76,0.0
2017-03-09T02:23:54.752255Z,1489026234.7522557,0.0,-1.5,52.76,0.0
2017-03-09T02:23:54.762510Z,1489026234.7625103,0.0,-1.4,52.78,0.0
2017-03-09T02:23:54.772127Z,1489026234.7721279,0.0,-1.3,52.8,0.0
2017-03-09T02:23:54.782271Z,1489026234.7822716,0.0,-1.2,52.79,0.0
2017-03-09T02:23:54.792086Z,1489026234.7920866,0.0,-1.1,52.76,0.0
2017-03-09T02:23:54.802088Z,1489026234.8020883,0.0,-1.0,52.7,0.0
2017-03-09T02:23:54.812140Z,1489026234.8121407,0.0,-0.9,52.71,0.0
2017-03-09T02:23:54.822332Z,1489026234.8223326,0.0,-0.7,52.7,0.0
2017-03-09T02:23:54.832095Z,1489026234.8320951,0.0,-0.6,52.66,0.0
2017-03-09T02:23:54.842211Z,1489026234.8422115,0.0,-0.5,52.64,0.0
2017-03-09T02:23:54.853577Z,1489026234.8535776,0.0,-0.3,52.58,0.0
2017-03-09T02:23:54.864519Z,1489026234.8645191,0.0,-0.1,52.57,0.0
2017-03-09T02:23:54.872091Z,1489026234.872091,0.0,0.1,52.55,0.0
2017-03-09T02:23:54.882141Z,1489026234.8821416,0.0,0.2,52.48,0.0
2017-03-09T02:23:54.892087Z,1489026234.8920877,0.0,0.4,52.46,0.0
2017-03-09T02:23:54.902087Z,1489026234.9020877,0.0,0.6,52.46,0.0
2017-03-09T02:23:54.912114Z,1489026234.912114,0.0,0.8,52.4,0.0
2017-03-09T02:23:54.922090Z,1489026234.92209,0.0,0.9,52.37,0.0
2017-03-09T02:23:54.932092Z,1489026234.932093,0.244141,1.1,52.4,0.0
2017-03-09T02:23:54.942088Z,1489026234.9420884,0.244141,1.3,52.37,0.0
2017-03-09T02:23:54.952088Z,1489026234.952088,0.244141,1.4,52.37,0.0
2017-03-09T02:23:54.962294Z,1489026234.9622943,0.244141,1.6,52.35,0.0
2017-03-09T02:23:54.972105Z,1489026234.972105,0.488281,1.7,52.34,0.0
2017-03-09T02:23:54.982224Z,1489026234.9822242,0.488281,1.8,52.35,0.0
2017-03-09T02:23:54.992189Z,1489026234.99219,0.488281,1.8,52.33,0.0
2017-03-09T02:23:55.002089Z,1489026235.0020893,0.488281,1.9,52.34,0.0
2017-03-09T02:23:55.012096Z,1489026235.012097,0.488281,2.0,52.28,0.0
2017-03-09T02:23:55.022348Z,1489026235.0223484,0.488281,2.0,52.25,0.0
2017-03-09T02:23:55.032088Z,1489026235.0320888,0.732422,2.0,52.26,0.0
2017-03-09T02:23:55.042111Z,1489026235.0421112,0.732422,2.0,52.24,0.0
2017-03-09T02:23:55.052084Z,1489026235.0520842,0.732422,2.0,52.19,0.0
2017-03-09T02:23:55.063567Z,1489026235.0635674,0.732422,2.1,52.17,0.0
2017-03-09T02:23:55.072086Z,1489026235.072086,0.732422,2.1,52.16,0.0
2017-03-09T02:23:55.082082Z,1489026235.0820825,0.732422,2.1,52.18,0.0
2017-03-09T02:23:55.092090Z,1489026235.0920908,0.732422,2.1,52.18,0.0
2017-03-09T02:23:55.102255Z,1489026235.1022558,0.732422,2.1,52.21,0.0
2017-03-09T02:23:55.112180Z,1489026235.1121807,0.732422,2.1,52.21,0.0
2017-03-09T02:23:55.122096Z,1489026235.1220963,0.732422,2.1,52.2,0.0
2017-03-09T02:23:55.132095Z,1489026235.132095,0.732422,2.1,52.18,0.0
2017-03-09T02:23:55.142458Z,1489026235.1424584,0.732422,2.2,52.16,0.0
2017-03-09T02:23:55.152050Z,1489026235.1520503,0.732422,2.2,52.09,0.0
2017-03-09T02:23:55.162293Z,1489026235.1622932,0.732422,2.2,52.1,0.0
2017-03-09T02:23:55.172075Z,1489026235.172075,0.488281,2.2,52.05,0.0
2017-03-09T02:23:55.182326Z,1489026235.182326,0.488281,2.3,52.03,0.0
2017-03-09T02:23:55.192087Z,1489026235.1920872,0.488281,2.3,51.98,0.0
2017-03-09T02:23:55.202454Z,1489026235.2024543,0.488281,2.3,52.0,0.0
2017-03-09T02:23:55.212101Z,1489026235.212102,0.732422,2.3,52.01,0.0
2017-03-09T02:23:55.222249Z,1489026235.22225,0.732422,2.3,52.02,0.0
2017-03-09T02:23:55.232210Z,1489026235.2322106,0.732422,2.3,52.02,0.0
2017-03-09T02:23:55.242039Z,1489026235.2420392,0.732422,2.3,52.01,0.0
2017-03-09T02:23:55.252073Z,1489026235.252073,0.732422,2.3,51.98,0.0
2017-03-09T02:23:55.264519Z,1489026235.26452,0.732422,2.3,51.95,0.0
2017-03-09T02:23:55.272127Z,1489026235.2721279,0.488281,2.3,51.94,0.0
2017-03-09T02:23:55.282040Z,1489026235.2820404,0.488281,2.3,51.86,0.0
2017-03-09T02:23:55.292084Z,1489026235.2920845,0.488281,2.3,51.85,0.0
2017-03-09T02:23:55.302271Z,1489026235.3022711,0.488281,2.3,51.85,0.0
2017-03-09T02:23:55.312296Z,1489026235.3122969,0.732422,2.4,51.78,0.0
2017-03-09T02:23:55.322080Z,1489026235.3220804,0.732422,2.4,51.75,0.0
2017-03-09T02:23:55.332067Z,1489026235.332068,0.732422,2.4,51.73,0.0
2017-03-09T02:23:55.342458Z,1489026235.3424582,0.732422,2.4,51.72,0.0
2017-03-09T02:23:55.352284Z,1489026235.3522844,0.976562,2.4,51.7,0.0
2017-03-09T02:23:55.362335Z,1489026235.362336,0.976562,2.5,51.67,0.0
2017-03-09T02:23:55.372088Z,1489026235.372089,0.976562,2.6,51.68,0.0
2017-03-09T02:23:55.382199Z,1489026235.382199,0.976562,2.7,51.68,0.0
2017-03-09T02:23:55.392197Z,1489026235.3921971,0.732422,2.7,51.67,0.0
2017-03-09T02:23:55.402089Z,1489026235.4020898,0.732422,2.8,51.67,0.0
2017-03-09T02:23:55.412038Z,1489026235.412038,0.732422,3.0,51.6,0.0
2017-03-09T02:23:55.422049Z,1489026235.4220493,0.732422,3.2,51.56,0.0
2017-03-09T02:23:55.432482Z,1489026235.4324825,0.732422,3.3,51.53,0.0
2017-03-09T02:23:55.442073Z,1489026235.442073,0.732422,3.5,51.46,0.0
2017-03-09T02:23:55.452085Z,1489026235.452086,0.732422,3.6,51.4,0.0
2017-03-09T02:23:55.462075Z,1489026235.462076,0.732422,3.7,51.33,0.0
2017-03-09T02:23:55.472083Z,1489026235.472083,0.976562,3.8,51.35,0.0
2017-03-09T02:23:55.482075Z,1489026235.4820755,0.976562,4.0,51.3,0.0
2017-03-09T02:23:55.492057Z,1489026235.4920578,0.976562,4.1,51.27,0.0
2017-03-09T02:23:55.502063Z,1489026235.5020635,0.976562,4.3,51.31,0.0
2017-03-09T02:23:55.512267Z,1489026235.512267,1.220703,4.4,51.36,0.0
2017-03-09T02:23:55.524284Z,1489026235.5242844,1.220703,4.5,51.35,0.0
2017-03-09T02:23:55.532082Z,1489026235.5320828,1.220703,4.6,51.34,0.0
2017-03-09T02:23:55.542030Z,1489026235.5420303,1.220703,4.6,51.35,0.0
2017-03-09T02:23:55.552139Z,1489026235.5521393,1.220703,4.6,51.26,0.0
2017-03-09T02:23:55.562374Z,1489026235.5623744,1.220703,4.7,51.23,0.0
2017-03-09T02:23:55.572036Z,1489026235.5720363,1.220703,4.7,51.19,0.0
2017-03-09T02:23:55.582129Z,1489026235.58213,1.220703,4.7,51.18,0.0
2017-03-09T02:23:55.592031Z,1489026235.5920312,1.220703,4.7,51.12,0.0
2017-03-09T02:23:55.602063Z,1489026235.6020637,1.220703,4.7,51.08,0.0
2017-03-09T02:23:55.612024Z,1489026235.6120243,1.220703,4.7,51.08,0.0
2017-03-09T02:23:55.622022Z,1489026235.6220229,1.220703,4.8,51.07,0.0
2017-03-09T02:23:55.632269Z,1489026235.6322699,1.220703,4.8,51.03,0.0
2017-03-09T02:23:55.642034Z,1489026235.642034,1.220703,4.8,51.03,0.0
2017-03-09T02:23:55.652046Z,1489026235.6520467,1.220703,4.9,51.06,0.0
2017-03-09T02:23:55.662008Z,1489026235.6620088,1.220703,4.9,51.02,0.0
2017-03-09T02:23:55.672215Z,1489026235.672216,1.220703,5.0,50.98,0.0
2017-03-09T02:23:55.682033Z,1489026235.6820335,1.220703,5.0,50.96,0.0
2017-03-09T02:23:55.692019Z,1489026235.69202,1.220703,5.1,50.96,0.0
2017-03-09T02:23:55.702035Z,1489026235.7020354,1.220703,5.1,50.95,0.0
2017-03-09T02:23:55.712102Z,1489026235.7121024,1.220703,5.1,50.9,0.0
2017-03-09T02:23:55.722018Z,1489026235.722018,1.220703,5.1,50.86,0.0
2017-03-09T02:23:55.732037Z,1489026235.732037,1.220703,5.1,50.78,0.0
2017-03-09T02:23:55.742009Z,1489026235.7420099,1.220703,5.1,50.8,0.0
2017-03-09T02:23:55.752076Z,1489026235.7520769,1.220703,5.1,50.78,0.0
2017-03-09T02:23:55.762113Z,1489026235.7621136,1.220703,5.1,50.73,0.0
2017-03-09T02:23:55.772037Z,1489026235.7720375,1.220703,5.1,50.71,0.0
2017-03-09T02:23:55.782062Z,1489026235.7820623,1.220703,5.1,50.66,0.0
2017-03-09T02:23:55.792119Z,1489026235.7921195,1.220703,5.1,50.67,0.0
2017-03-09T02:23:55.802033Z,1489026235.802034,1.220703,5.1,50.62,0.0
2017-03-09T02:23:55.812023Z,1489026235.8120236,1.220703,5.1,50.57,0.0
2017-03-09T02:23:55.822011Z,1489026235.8220117,1.220703,5.1,50.53,0.0
2017-03-09T02:23:55.832216Z,1489026235.8322167,1.220703,5.1,50.5,0.0
2017-03-09T02:23:55.842025Z,1489026235.8420253,1.220703,5.1,50.46,0.0
2017-03-09T02:23:55.852628Z,1489026235.8526282,1.220703,5.1,50.46,0.0
2017-03-09T02:23:55.862011Z,1489026235.8620114,1.220703,5.1,50.44,0.0
2017-03-09T02:23:55.872242Z,1489026235.8722425,1.220703,5.1,50.39,0.0
2017-03-09T02:23:55.882034Z,1489026235.8820343,1.220703,5.1,50.35,0.0
2017-03-09T02:23:55.892123Z,1489026235.892124,1.464844,5.1,50.33,0.0
2017-03-09T02:23:55.902057Z,1489026235.9020574,1.464844,5.1,50.25,0.0
2017-03-09T02:23:55.912133Z,1489026235.912134,1.464844,5.1,50.19,0.0
2017-03-09T02:23:55.922021Z,1489026235.9220212,1.464844,5.1,50.15,0.0
2017-03-09T02:23:55.932015Z,1489026235.932016,1.464844,5.1,50.1,0.0
2017-03-09T02:23:55.942012Z,1489026235.9420128,1.464844,5.1,50.06,0.0
2017-03-09T02:23:55.952025Z,1489026235.9520252,1.464844,5.1,50.04,0.0
2017-03-09T02:23:55.962386Z,1489026235.9623868,1.464844,5.1,50.0,0.0
2017-03-09T02:23:55.971988Z,1489026235.9719884,1.464844,5.1,49.98,0.0
2017-03-09T02:23:55.982137Z,1489026235.9821372,1.464844,5.1,49.97,0.0
2017-03-09T02:23:55.992476Z,1489026235.9924765,1.464844,5.0,49.94,0.0
2017-03-09T02:23:56.002009Z,1489026236.0020092,1.464844,5.0,49.94,0.0
2017-03-09T02:23:56.012032Z,1489026236.012032,1.464844,4.9,49.89,0.0
2017-03-09T02:23:56.022022Z,1489026236.0220222,1.464844,4.8,49.88,0.0
2017-03-09T02:23:56.032260Z,1489026236.0322607,1.464844,4.8,49.92,0.0
2017-03-09T02:23:56.042018Z,1489026236.0420184,1.464844,4.8,49.85,0.0
2017-03-09T02:23:56.052634Z,1489026236.0526345,1.464844,4.7,49.8,0.0
2017-03-09T02:23:56.062459Z,1489026236.0624597,1.464844,4.6,49.75,0.0
2017-03-09T02:23:56.072158Z,1489026236.0721583,1.464844,4.5,49.67,0.0
2017-03-09T02:23:56.082041Z,1489026236.082041,1.464844,4.5,49.64,0.0
2017-03-09T02:23:56.092012Z,1489026236.0920124,1.220703,4.4,49.6,0.0
2017-03-09T02:23:56.102020Z,1489026236.1020207,1.220703,4.4,49.58,0.0
2017-03-09T02:23:56.112125Z,1489026236.1121259,1.220703,4.4,49.57,0.0
2017-03-09T02:23:56.121991Z,1489026236.1219912,1.220703,4.4,49.51,0.0
2017-03-09T02:23:56.132040Z,1489026236.13204,1.220703,4.4,49.54,0.0
2017-03-09T02:23:56.142004Z,1489026236.142004,1.220703,4.4,49.53,0.0
2017-03-09T02:23:56.152155Z,1489026236.1521552,1.220703,4.4,49.51,0.0
2017-03-09T02:23:56.162046Z,1489026236.162046,1.220703,4.4,49.48,0.0
2017-03-09T02:23:56.171990Z,1489026236.1719909,1.220703,4.4,49.47,0.0
2017-03-09T02:23:56.182054Z,1489026236.1820548,1.220703,4.4,49.4,0.0
2017-03-09T02:23:56.192190Z,1489026236.192191,1.220703,4.4,49.37,0.0
2017-03-09T02:23:56.202004Z,1489026236.202004,1.220703,4.4,49.28,0.0
2017-03-09T02:23:56.212015Z,1489026236.2120152,1.220703,4.4,49.25,0.0
2017-03-09T02:23:56.222023Z,1489026236.2220235,1.220703,4.3,49.24,0.0
2017-03-09T02:23:56.232136Z,1489026236.2321362,1.220703,4.3,49.17,0.0
2017-03-09T02:23:56.241991Z,1489026236.2419915,1.220703,4.2,49.18,0.0
2017-03-09T02:23:56.252365Z,1489026236.252365,1.220703,4.1,49.17,0.0
2017-03-09T02:23:56.262001Z,1489026236.2620013,1.220703,4.1,49.1,0.0
2017-03-09T02:23:56.272019Z,1489026236.2720199,1.220703,4.0,49.1,0.0
2017-03-09T02:23:56.282021Z,1489026236.2820215,1.220703,3.9,49.13,0.0
2017-03-09T02:23:56.292004Z,1489026236.292004,1.220703,3.8,49.09,0.0
2017-03-09T02:23:56.301979Z,1489026236.3019795,1.220703,3.7,49.06,0.0
2017-03-09T02:23:56.312054Z,1489026236.312054,1.220703,3.6,49.01,0.0
2017-03-09T02:23:56.322260Z,1489026236.3222606,1.220703,3.6,48.93,0.0
2017-03-09T02:23:56.332022Z,1489026236.332023,1.220703,3.5,48.84,0.0
2017-03-09T02:23:56.341968Z,1489026236.3419688,1.220703,3.5,48.77,0.0
2017-03-09T02:23:56.352088Z,1489026236.3520882,1.220703,3.4,48.76,0.0
2017-03-09T02:23:56.361961Z,1489026236.3619618,1.220703,3.4,48.71,0.0
2017-03-09T02:23:56.371965Z,1489026236.3719652,1.220703,3.4,48.66,0.0
2017-03-09T02:23:56.382025Z,1489026236.382025,1.220703,3.4,48.6,0.0
2017-03-09T02:23:56.392011Z,1489026236.392012,1.220703,3.3,48.62,0.0
2017-03-09T02:23:56.402007Z,1489026236.4020078,1.220703,3.3,48.63,0.0
2017-03-09T02:23:56.411973Z,1489026236.411974,1.220703,3.2,48.64,0.0
2017-03-09T02:23:56.421988Z,1489026236.421988,1.220703,3.2,48.67,0.0
2017-03-09T02:23:56.432395Z,1489026236.4323955,0.976562,3.2,48.62,0.0
2017-03-09T02:23:56.442003Z,1489026236.4420035,0.976562,3.2,48.62,0.0
2017-03-09T02:23:56.451995Z,1489026236.4519951,0.976562,3.1,48.55,0.0
2017-03-09T02:23:56.462388Z,1489026236.4623888,0.976562,3.1,48.51,0.0
2017-03-09T02:23:56.472136Z,1489026236.4721367,0.732422,3.0,48.47,0.0
2017-03-09T02:23:56.481977Z,1489026236.481978,0.732422,3.0,48.37,0.0
2017-03-09T02:23:56.491947Z,1489026236.491948,0.732422,2.9,48.33,0.0
2017-03-09T02:23:56.501958Z,1489026236.5019586,0.732422,2.9,48.31,0.0
2017-03-09T02:23:56.512058Z,1489026236.5120583,0.976562,2.9,48.29,0.0
2017-03-09T02:23:56.523216Z,1489026236.5232167,0.976562,2.9,48.27,0.0
2017-03-09T02:23:56.532002Z,1489026236.5320022,0.976562,2.8,48.23,0.0
2017-03-09T02:23:56.542000Z,1489026236.5420008,0.976562,2.8,48.24,0.0
2017-03-09T02:23:56.552021Z,1489026236.552022,0.976562,2.7,48.15,0.0
2017-03-09T02:23:56.561973Z,1489026236.5619738,0.976562,2.7,48.13,0.0
2017-03-09T02:23:56.571932Z,1489026236.571932,0.976562,2.7,48.15,0.0
2017-03-09T02:23:56.582105Z,1489026236.5821052,0.976562,2.6,48.08,0.0
2017-03-09T02:23:56.591987Z,1489026236.5919876,0.976562,2.6,48.11,0.0
2017-03-09T02:23:56.602040Z,1489026236.6020408,0.976562,2.5,48.09,0.0
2017-03-09T02:23:56.611951Z,1489026236.6119516,0.976562,2.5,48.03,0.0
2017-03-09T02:23:56.622065Z,1489026236.622065,0.976562,2.4,47.99,0.0
2017-03-09T02:23:56.632160Z,1489026236.63216,0.732422,2.4,47.87,0.0
